run_id,key,value,step,timestamp
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2491499,1747513516005
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2492999,1747513529368
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2494499,1747513541914
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2495999,1747513554243
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2497499,1747513566458
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2498999,1747513588144
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2500499,1747513601539
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2501999,1747513614244
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2503499,1747513627104
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2504999,1747513639568
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2506499,1747513661733
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2507999,1747513675210
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2509499,1747513688143
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,0,2510999,1747513700875
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2512499,1747513713476
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2513999,1747513735718
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2515499,1747513748925
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2516999,1747513761354
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2518499,1747513774085
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2519999,1747513786979
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2521499,1747513808533
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2522999,1747513822200
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2524499,1747513835120
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2525999,1747513847772
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2527499,1747513860528
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2528999,1747513882327
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2530499,1747513895938
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2531999,1747513908717
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2533499,1747513921609
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2534999,1747513934561
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2536499,1747513956177
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2537999,1747513969663
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2539499,1747513982335
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2540999,1747513995202
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2542499,1747514008157
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2543999,1747514029834
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2545499,1747514043234
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2546999,1747514056104
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2548499,1747514068722
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2549999,1747514081776
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2551499,1747514103479
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2552999,1747514116366
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2554499,1747514128420
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2555999,1747514140834
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2557499,1747514153526
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2558999,1747514174376
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2560499,1747514187839
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2561999,1747514200605
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2563499,1747514213545
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2564999,1747514226390
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2566499,1747514248567
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2567999,1747514261973
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2569499,1747514274765
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2570999,1747514287385
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2572499,1747514300007
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2573999,1747514321899
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2575499,1747514335283
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2576999,1747514347838
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2578499,1747514360361
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,0,2579999,1747514372907
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2581499,1747514394759
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2582999,1747514408140
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2584499,1747514420933
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2585999,1747514433934
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2587499,1747514446594
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2588999,1747514468352
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2590499,1747514481770
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2591999,1747514494295
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2593499,1747514507089
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2594999,1747514520049
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2596499,1747514541706
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2597999,1747514555041
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2599499,1747514567501
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2600999,1747514580234
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2602499,1747514593012
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2603999,1747514614906
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2605499,1747514627977
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2606999,1747514640446
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2608499,1747514653372
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2609999,1747514666086
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2611499,1747514687856
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2612999,1747514701190
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2614499,1747514713995
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2615999,1747514726913
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2617499,1747514739765
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2618999,1747514761348
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2620499,1747514774720
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2621999,1747514787116
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2623499,1747514799954
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2624999,1747514812567
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2626499,1747514834233
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2627999,1747514847609
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2629499,1747514860261
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2630999,1747514873140
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2632499,1747514885966
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2633999,1747514907852
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2635499,1747514921258
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2636999,1747514933588
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2638499,1747514946590
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2639999,1747514959583
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2641499,1747514981578
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2642999,1747514994858
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2644499,1747515007150
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2645999,1747515020281
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2647499,1747515033149
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2648999,1747515055264
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2650499,1747515068442
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2651999,1747515080528
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2653499,1747515093784
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2654999,1747515106496
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2656499,1747515128421
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2657999,1747515141706
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2659499,1747515154005
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2660999,1747515167338
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2662499,1747515180210
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2663999,1747515202226
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2665499,1747515215448
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2666999,1747515227878
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2668499,1747515241151
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2669999,1747515254062
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2671499,1747515275968
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2672999,1747515289228
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2674499,1747515301619
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2675999,1747515314577
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2677499,1747515327248
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2678999,1747515348529
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2680499,1747515361719
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2681999,1747515373964
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2683499,1747515387111
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2684999,1747515399969
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2686499,1747515421981
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2687999,1747515435189
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2689499,1747515447382
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2690999,1747515460729
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2692499,1747515473631
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2693999,1747515495024
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2695499,1747515508366
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2696999,1747515520617
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2698499,1747515533873
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2699999,1747515546644
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2701499,1747515568498
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2702999,1747515581632
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2704499,1747515593487
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2705999,1747515606740
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2707499,1747515619573
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2708999,1747515641370
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2710499,1747515654553
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2711999,1747515666753
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2713499,1747515679933
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2714999,1747515692688
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2716499,1747515714394
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2717999,1747515727805
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2719499,1747515740185
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2720999,1747515753597
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2722499,1747515766507
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2723999,1747515787988
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2725499,1747515801283
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2726999,1747515813762
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2728499,1747515827098
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2729999,1747515839963
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2731499,1747515861714
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2732999,1747515874888
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2734499,1747515887179
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2735999,1747515900562
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2737499,1747515913298
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2738999,1747515935031
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2740499,1747515948223
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2741999,1747515960124
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2743499,1747515973171
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2744999,1747515985994
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2746499,1747516007947
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2747999,1747516021399
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2749499,1747516033913
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2750999,1747516046761
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2752499,1747516059972
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2753999,1747516081592
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2755499,1747516094676
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2756999,1747516107113
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2758499,1747516120270
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2759999,1747516132999
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2761499,1747516154685
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2762999,1747516167818
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2764499,1747516180270
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2765999,1747516193664
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2767499,1747516206918
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2768999,1747516228631
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2770499,1747516242047
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2771999,1747516254706
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2773499,1747516266916
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2774999,1747516279959
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2776499,1747516301985
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2777999,1747516315164
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2779499,1747516327496
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2780999,1747516340404
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2782499,1747516353656
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2783999,1747516375128
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2785499,1747516388420
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2786999,1747516400675
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2788499,1747516413535
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2789999,1747516426706
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2791499,1747516448488
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2792999,1747516461589
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2794499,1747516473947
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2795999,1747516486734
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2797499,1747516499817
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2798999,1747516521176
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2800499,1747516534375
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2801999,1747516546827
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2803499,1747516559723
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2804999,1747516572710
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2806499,1747516594292
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2807999,1747516607604
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2809499,1747516620114
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2810999,1747516633077
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2812499,1747516646470
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2813999,1747516667840
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2815499,1747516681158
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2816999,1747516693747
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2818499,1747516706824
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2819999,1747516720514
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2821499,1747516742127
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2822999,1747516755183
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2824499,1747516767623
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2825999,1747516780447
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2827499,1747516793612
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2828999,1747516815602
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2830499,1747516828595
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2831999,1747516840969
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2833499,1747516854036
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2834999,1747516867409
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2836499,1747516889031
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2837999,1747516901992
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2839499,1747516914249
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2840999,1747516926983
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2842499,1747516940141
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2843999,1747516962181
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2845499,1747516975273
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2846999,1747516988008
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2848499,1747517000837
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2849999,1747517014040
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2851499,1747517035549
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2852999,1747517048449
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2854499,1747517060806
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2855999,1747517073375
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2857499,1747517086729
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2858999,1747517108655
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2860499,1747517121593
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2861999,1747517133983
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2863499,1747517146704
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2864999,1747517159854
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2866499,1747517180719
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2867999,1747517193855
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2869499,1747517205853
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2870999,1747517218719
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2872499,1747517231926
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2873999,1747517253472
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2875499,1747517266738
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2876999,1747517279391
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2878499,1747517292615
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2879999,1747517305985
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2881499,1747517327790
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2882999,1747517340778
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2884499,1747517353233
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2885999,1747517366089
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2887499,1747517379468
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2888999,1747517401648
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2890499,1747517414758
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2891999,1747517427052
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2893499,1747517439964
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2894999,1747517453188
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2896499,1747517475060
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2897999,1747517488213
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2899499,1747517500608
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2900999,1747517513530
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2902499,1747517526731
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2903999,1747517548719
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2905499,1747517561974
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2906999,1747517574269
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2908499,1747517587281
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2909999,1747517600374
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2911499,1747517622028
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2912999,1747517635102
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2914499,1747517647523
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2915999,1747517661022
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2917499,1747517674794
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2918999,1747517696831
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2920499,1747517709992
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2921999,1747517722364
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2923499,1747517735146
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2924999,1747517748525
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2926499,1747517769465
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2927999,1747517782255
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2929499,1747517794522
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2930999,1747517807283
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2932499,1747517820477
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2933999,1747517841902
a70731bf57f7415daac4bc703cb6f80b,episode_stats/is_in_hole,1,2935499,1747517854928
